move, x, y, z, time, error1, error2, error3
s1
a78, 7488, -13056, -32640, 1032
a78, 7488, -13056, -32640, 1073
a78, 15872, -16192, -32640, 1116
a78, 15872, -16192, -32640, 1157
a78, 32640, -8896, 6976, 1198
a78, 32640, -8896, 6976, 1241
a78, 32640, -8896, 6976, 1282
a78, 17280, 32640, 25088, 1323
a78, 17280, 32640, 25088, 1364
a78, 32640, -32640, 17088, 1407
a78, 32640, -32640, 17088, 1448
a78, 11136, 14400, -9600, 1489
a78, 11136, 14400, -9600, 1530
a78, 11136, 14400, -9600, 1573

a78, 22464, 15232, -11008, 1614
a78, 22464, 15232, -11008, 1655
a78, 13312, 8448, 18368, 1698
a78, 13312, 8448, 18368, 1739
a78, 8192, 8000, -25920, 1779
a78, 8192, 8000, -25920, 1820
a78, 8192, 8000, -25920, 1861
a78, 14208, 6336, -6016, 1904
a78, 14208, 6336, -6016, 1945
a78, 15552, 1792, -5184, 1986
a78, 15552, 1792, -5184, 2027
a78, 15552, 1792, -5184, 2068
a78, 15552, -192, -4480, 2109
a78, 15552, -192, -4480, 2152
a78, 15616, -768, -4992, 2193
a78, 15616, -768, -4992, 2234
a78, 15936, -1280, -4160, 2275
a78, 15936, -1280, -4160, 2316

a78, 15936, -1280, -4160, 2357
a78, 15552, -960, -4480, 2400
a78, 15552, -960, -4480, 2441
a78, 15488, -1344, -4480, 2482
a78, 15488, -1344, -4480, 2523
a78, 15424, -1984, -4096, 2564
a78, 15424, -1984, -4096, 2607
a78, 15424, -1984, -4096, 2648
a78, 15424, -1728, -4160, 2689
a78, 15424, -1728, -4160, 2730
a78, 15680, -1792, -3456, 2771
a78, 15680, -1792, -3456, 2814
a78, 15552, -2048, -3712, 2855
a78, 15552, -2048, -3712, 2896
a78, 15552, -2048, -3712, 2937
a78, 15488, -1920, -3840, 2980
a78, 15488, -1920, -3840, 3021
a78, 15680, -1728, -3968, 3062
a78, 15680, -1728, -3968, 3102

a78, 15424, -2240, -3840, 3143
a78, 15424, -2240, -3840, 3186
a78, 15424, -2240, -3840, 3227
a78, 15488, -2688, -4096, 3268
a78, 15488, -2688, -4096, 3309
a78, 15360, -2368, -3968, 3352
a78, 15360, -2368, -3968, 3393
a78, 15360, -2368, -3968, 3434
a78, 15616, -2048, -4224, 3475
a79
a79, 15744, -960, -4224, 0
a79, 15744, -960, -4224, 41
a79, 15552, -1216, -4032, 82
a79, 15552, -1216, -4032, 123
a79, 15424, -1088, -4032, 164
a79, 15424, -1088, -4032, 207
a79, 15424, -1088, -4032, 248
a79, 14912, -832, -3904, 14912, -832, -3904, 330
a79, 13504, 1728, -9024, 371
a79, 13504, 1728, -9024, 412
a79, 14208, 3648, -12160, 453
a79, 14208, 3648, -12160, 494
a79, 14208, 3648, -12160, 535
a79, 25600, 6016, -9280, 578
a79, 25600, 6016, -9280, 619
a79, 32640, 11264, 32640, 660
a79, 32640, 11264, 32640, 701
a79, 32640, 11264, 32640, 742
a79, 32640, -14528, -32640, 783
a79, 32640, -14528, -32640, 826
a79, 32640, -28608, -4416, 867

a79, 32640, -28608, -4416, 908
a79, 5504,-13568, -32640, 992
a79, 5504, -13568, -32640, 1033
a79, 32640, -30208, 2880, 1074
a79, 32640, -30208, 2880, 1114
a79, 23872, 9024, 16896, 1157
a79, 23872, 9024, 16896, 1198
a79, 16000, 32640, 31424, 1239
a79, 16000, 32640, 31424, 1280
a79, 16000, 32640, 31424, 1323
a79, 32640, 12288, -17920, 1364
a79, 32640, 12288, -17920, 1405
a79, 21120, 1664, -13632, 1448
a79, 21120, 1664, -13632, 1489
a79, 11136, 4608, -9792, 1530
a79, 11136, 4608, -9792, 1571
a79, 11136, 4608, -9792, 1614

a79, 14592, 896, -5312, 1655

a79, 14592, 896, -5312, 1696
a79, 23936, 5184, -17984, 1737
a79, 23936, 5184, -17984, 1778
a79, 15552, 640, -4480, 1819
a79, 15552, 640, -4480, 1860
a79, 15552, 640, -4480, 1903
a79, 15360, -2368, -5504, 1944
a79, 15360, -2368, -5504, 1985
a79, 15168, -128, -6016, 2026
a79, 15168, -128, -6016, 2067
a79, 15168, -128, -6016, 2108
a79, 15168, -768, -5888, 2151
-5888, 2192
a79, 15168, -1280, -5632, 2233
a79, 15168, -1280, -5632, 2274
a79, 14848, -3072, -4992, 2315
a79, 14848, -3072, -4992, 2356
a79, 14848, -3072, -4992, 2399

a79, 15424, -1536, -5824, 2440
a79, 15424, -1536, -5824, 2480
a79, 15232, -1280, -5760, 2521
a79, 15232, -1280, -5760, 2564
a79, 15104, -1536, -5696, 2605
a79, 15104, -1536, -5696, 2646
a79, 15104, -1536, -5696, 2687
a79, 15040, -2304, -5376, 2728
a79, 15040, -2304, -5376, 2771
a79, 15296, -1408, -5760, 2812
a79, 15296, -1408, -5760, 2853
a79, 15040, -1920, -5440, 2894
a79, 15040, -1920, -5440, 2937
a79, 15040, -1920, -5440, 2978
a79, 15296, -2048, -5248, 3019
a79, 15296, -2048, -5248, 3060
a79, 15360, -1792, -5312, 3101
a79, 15360, -1792, -5312, 3144

a79, 15360, -1792, -5312, 3185
a79, 15296, -1920, -5184, 3226
a79, 15296, -1920, -5184, 3267
a79, 155232, -1792, -5120, 3351
a79, 15168, -1984, -4864, 3392
a79, 15168, -1984, -4864, 3433
a79, 15168, -1984, -4864, 3476
a80
a80, 15808, -256, -4352, 0
a80, 15808, -256, -4352, 41
a80, 15680, -576, -4224, 82
a80, 15680, -576, -4224, 123

a80, 16000, 768, -4480, 164
a80, 16000, 768, -4480, 205

a80, 16000, 768, -4480, 246
a80, 15680, -384, -3776, 287
a80, 15680, -384, -3776, 328
a80, 15296, -640, -3904, 369
a80, 15296, -640, -3904, 410
a80, 16000, -6528, 576, 451
a80, 16000, -6528, 576, 492
a80, 16000, -6528, 576, 533
a80, 9344, 4800, -8448, 574
a80, 9344, 4800, -8448, 615
a80, 13568, 2048, -11840, 656
a80, 13568, 2048, -11840, 699
a80, 27264, 1984, 3264, 740
a80, 27264, 1984, 3264, 781
a80, 27264, 1984, 3264, 822
a80, 32640, -3008, 32640, 863
a80, 32640, -3008, 32640, 903
a80, 32640, 20352, -32640, 944
a80, 32640, 20352, -32640, 987
a80, 32640, 20352, -32640, 1028
a80, 5632, -32640, -32640, 1069
a80, 5632, -32640, -32640, 1110
a80, 31424, -24384, -31552, 1153
a80, 31424, -24384, -31552, 1194
a80, 29440, 15616, 32448, 1237
a80, 29440, 15616, 32448, 1278
a80, 29440, 15616, 32448, 1319
a80, 1408, 26752, 15616, 1360
a80, 1408, 26752, 15616, 1403
a80, 32640, -6336, 32640, 1444
a80, 32640, -6336, 32640, 1485
a80, 32640, 12480, -10304, 1526
a80, 32640, 12480, -10304, 1569
a80, 32640, 12480, -10304, 1610
a80, 12608, 5120, -11136, 1651
a80, 12608, 5120, -11136, 1694

a80, 12288, 1152, -10688, 1735
a80, 12288, 1152, -10688, 1776
a80, 14976, 1792, -6208, 1817
a80, 14976, 1792, -6208, 1860
a80, 14976, 1792, -6208, 1901
a80, 14848, -2048, -4544, 1942
a80, 14848, -2048, -4544, 1983
a80, 15232, -3456, -4736, 2024
a80, 15232, -3456, -4736, 2067
a80, 15552, -1408, -4992, 2108
a80, 15552, -1408, -4992, 2190
a80, 14848, -3008, -5056, 2231
a80, 14848, -3008, -5056, 2274
a80, 15232, -2240, -5376, 2315
a80, 15232, -2240, -5376, 2356
a80, 15232, -1472, -5120, 2396
a80, 15104, -1472, -5120, 2439
a80, 15104, -1472, -5120, 2480
a80, 15104, -2880, -5248, 2521
a80, 15104, -2880, -5248, 2562
a80, 15168, -2944, -4928, 2603
a80, 15168, -2944, -4928, 2646
a80, 15168, -2944, -4928, 2687
a80, 15104, -2944, -4928, 2728
a80, 15104, -2944, -4928, 2769
a80, 15232, -2368, -4864, 2812
a80, 15232, -2368, -4864, 2853
a80, 15232, -2240, -4864, 2894
a80, 15232, -2240, -4864, 2935
a80, 15232, -2240, -4864, 2976
a80, 15296, -2816, -4608, 3019
a80, 15296, -2816, -4608, 3060
a80, 15360, -1792, -5056, 3101
a80, 15360, -1792, -5056, 3142

a80, 15488, -2240, -4544, 3185
a80, 15488, -2240, -4544, 3226
a80, 15488, -2240, -4544, 3267
a80, 15168, -2240, -4736, 3308
a80, 15168, -2240, -4736, 3351
a80, 15296, -2048, -4608, 3392
a80, 15296, -2048, -4608, 3433
a80, 15360, -2176, -5056, 3474
a81
a81, 15296, -1024, -5248, 0
a81, 15360, -128, -5440, 41
a81, 15360, -128, -5440, 82
a81, 14848, -256, -5504, 123
a81, 14848, -256, -5504, 164
a81, 13120, -5504, -2240, 205
a81, 13120, -5504, -2240, 246
a81, 13120, -5504, -2240, 287
a81, 12160, 3776, -9856, 328
a81, 12160, 3776, -9856, 369
a81, 15616, 4992, -9920, 412
a81, 15616, 4992, -9920, 453
a81, 24768, 5888, -9472, 494
a81, 24768, 5888, -9472, 535
a81, 24768, 5888, -9472, 576
a81, 32640, 2a81, 32640, 2752, 32640, 658
a81, 32640, -12224, 576, 699
a81, 32640, -12224, 576, 740
a81, 32640, -12224, 576, 780

a81, 32640, -7168, -14976, 823
a81, 32640, -7168, -14976, 864
a81, -2816, -20224, -32640, 905
a81, -2816, -20224, -32640, 946
a81, 32640, -32640, -144400, 1030
a81, 32640, -32640, -14400, 1071
a81, 31744, 7104, 27520, 1114
a81, 31744, 7104, 27520, 1155
a81, 4480, 32640, 14208, 1196
a81, 4480, 32640, 14208, 1237
a81, 32640, 22656, 14720, 1278
a81, 32640, 22656, 14720, 1321
a81, 32640, 22656, 14720, 1362
a81, 20224, 17728, -13696, 1403
a81, 20224, 17728, -13696, 1446
a81, 14208, 256, -11072, 1487
a81, 14208, 256, -11072, 1528
a81, 15360, 2432, -8192, 1569
a81, 15360, 2432, -8192, 1610
a81, 15360, 2432, -8192, 1653
a81, 13824, 1216, -5632, 1694
a81, 13824, 1216, -5632, 1735
a81, 15616, 64, -3904, 1776
a81, 15616, 64, -3904, 1817
a81, 15488, 0, -5248, 1858
a81, 15488, 0, -5248, 1899
a81, 15488, 0, -5248, 1940
a81, 15744, -1216, -4928, 1981
a81, 15744, -1216, -4928, 2022
a81, 16000, -1024, -5056, 2063
a81, 16000, -1024, -5056, 2106
a81, 16000, -1024, -5056, 2146
a81, 15168, -2048, -6272, 2187
a81, 15168, -2048, -6272, 2228
a81, 15104, -960, -6144, 2271
a81, 15104, -960, -6144, 2312

a81, 15104, -128, -6464, 2353
a81, 15104, -128, -6464, 2394
a81, 15104, -128, -6464, 2435
a81, 14784, -1856, -6208, 2476
a81, 14784, -1856, -6208, 2517
a81, 14912, -1216, -5952, 2560
a81, 14912, -1216, -5952, 2601
a81, 15104, -1408, -6080, 2642
a81, 15104, -1408, -6080, 2683
a81, 15104, -1408, -6080, 2726
a81, 15104, -1984, -5888, 2767
a81, 15104, -1984, -5888, 2808
a81, 14976, -1920, -5760, 2849
a81, 14976, -1920, -5760, 2890
a81, 14912, -2048, -5568, 2933
a81, 14912, -2048, -5568, 2974
a81, 14912, -2048, -5568, 3015

a81, 15104, -1472, -5632, 3056
a81, 15104, -1472, -5632, 3099
a81, 15360, -1984, -5120, 3140
a81, 15360, -1984, -5120, 3181
a81, 15360, -1984, -5120, 3222
a81, 15296, -2112, -5184, 3263
a81, 15296, -2112, -5184, 3306
a81, 15488, -1280, -5440, 3347
a81, 15488, -1280, -5440, 3388
a81, 15296, -2496, -4864, 3429
a81, 15296, -2496, -4864, 3472
a82
a82, 15808, -768, -4160, 0
a82, 15808, -768, -4160, 41
a82, 15808, -768, -4160, 82
a82, 15616, -192, -4480, 123
a82, 15616, -192, -4480, 164
a82, 15168, -1344, -3456, 205
a82, 15168, -1344, -3456, 246
a82, 15168, -1344, -3456, 287
a82, 13248, -6400, -2624, 328
a82, 13248, -6400, -2624, 371
a82, 11264, 1344, -9792, 412
a82, 11264, 1344, -9792, 453
a82, 15808, 1344, -11136, 494
a82, 15808, 1344, -11136, 535
a82, 15808, 1344, -11136, 575

a82, 32640, 5504, 32448, 616

a82, 32640, 5504, 32448, 659
a82, 32640, -8256, 32640, 700
a82, 32640, -8256, 32640, 741
a82, 32640, 32640, -22400, 782
a82, 32640, 32640, -22400, 823
a82, 32640, 32640, -22400, 866
a82, -4416, -8320, -32640, 907
a82, -4416, -8320, -32640, 948
a82, 32640, -23424, -8000, 989
a82, 32640, -23424, -8000, 1030
a82, 32640, 4864, 25920, 1073
a82, 24128, 4864, 25920, 1114
a82, 24128, 4864, 25920, 1155
a82, 13184, 29952, 24192, 1196
a82, 13184, 29952, 24192, 1239
a82, 32640, -1600, -12736, 1280
a82, 32640, -1600, -12736, 1321
a82, 32640, -1600, -12736, 1364
a82, 6912, -1984, -10176, 145
a82, 6912, -1984, -10176, 1446
a82, 12736, 1664, -11648, 1487
a82, 12736, 1664, -11648, 1530
a82, 13376, 2880, -7296, 1571
a82, 13376, 2880, -7296, 1612
a82, 13376, 2880, -7296, 1653
a82, 10560, 8192, -3136, 1694
a82, 10560, 8192, -3136, 1735
a82, 16064, -2688, -5376, 1778
a82, 16064, -2688, -5376, 1819
a82, 15360, -1088, -5888, 1860
a82, 15360, -1088, -5888, 1901
a82, 15360, -1088, -5888, 1944
a82, 15168, -1920, -5504, 1985
a82, 15168, -1920, -5504, 2025

a82, 15424, -1984, -5376, 2066
a82, 15424, -1984, -5376, 2107
a82, 14848, -1728, -5184, 2150
a82, 14848, -1728, -5184, 2191
a82, 14848, -1728, -5184, 2232
a82, 15168, -2112, -5376, 2273
a82, 15168, -2112, -5376, 2316
a82, 15232, -1408, -5568, 2357
a82, 15232, -1408, -5568, 2398
a82, 15232, -1792, -5504, 2439
a82, 15168, -1792, -5504, 2482
a82, 15168, -1792, -5504, 2523
a82, 15104, -1216, -5760, 2564
a82, 15104, -1216, -5760, 2605
a82, 15040, -1664, -5824, 2646
1664, -5824, 2689
a82, 15040, -1664, -5824, 2730
a82, 14976, -2304, -5376, 2771
a82, 14976, -2304, -5376, 2812
a82, 15104, -2432, -5504, 2855
a82, 15104, -2432, -5504, 2896
a82, 15104, -2176, -5376, 2937
a82, 15104, -2176, -5376, 2978
a82, 15104, -2176, -5376, 3019
a82, 15104, -1792, -5440, 3062
a82, 15104, -1792, -5440, 3103
a82, 15104, -1984, -5440, 3144
a82, 15104, -1984, -5440, 3185
a82, 15296, -1792, -5248, 3228
a82, 15296, -1792, -5248, 3269
a82, 15296, -1792, -5248, 3310
a82, 15296, -1984, -5376, 3351
a82, 15296, -1984, -5376, 3391
a82, 15168, -1920, -5312, 3434
a82, 15168, -1920, -5312, 3475

a83
a83, 15168, -192, -6016, 2

a83, 14848, -384, -5888, 43
a83, 14848, -384, -5888, 81
a83, 14400, -2176, -4672, 122
a83, 14400, -2176, -4672, 165
a83, 14400, -2176, -4672, 206
a83, 8512, 1216, -9792, 247
a83, 8512, 1216, -9792, 288
a83, 14976, 4352, -11392, 329
a83, 14976, 4352, -11392, 370
a83, 26816, 4800, 6720, 411
a83, 26816, 4800, 6720, 452
a83, 26816, 4800, 6720, 493
a83, 32640, 12352, 32640, 534
a83, 32640, 12352, 32640, 577
a83, 32640, -2752, -32640, 618
a83, 32640, -2752, -32640, 659
a83, 14720, -2304, -28480, 700
a83, 14720, -2304, -28480, 743

a83, 14720, -2304, -28480, 784
a83, 18880, -26624, -30912, 825
a83, 18880, -26624, -30912, 866
a83, 32640, -3648, -6144, 909
a83, 32640, -3648, -6144, 950
a83, 32640, -3648, -6144, 991
a83, 19904, 19008, 32640, 1032
a83, 19904, 19008, 32640, 1073
a83, -18112, -20992, -28224, 1116
a83, -18112, -20992, -28224, 1157
a83, 30016, 11968, -17600, 1198
a83, 30016, 11968, -17600, 1241
a83, 30016, 11968, -17600, 1282
a83, 15296, 6400, -12544, 1323
a83, 15296, 6400, -12544, 1366
a83, 12736, 2560, -11008, 1407
a83, 12736, 2560, -11008, 1448
a83, 15424, -4928, -5888, 1488
a83, 15424, -4928, -5888, 1531
a83, 15424, -4928, -5888, 1572
a83, 14720, -320, -3392, 1613
a83, 14720, -320, -3392, 1654
a83, 16000, -256, -4672, 1695
a83, 16000, -256, -4672, 1738
a83, 15232, -1792, -5184, 1779
a83, 15232, -1792, -5184, 1820
a83, 15232, -1792, -5184, 1861
a83, 15296, -1664, -5760, 1902
a83, 15296, -1664, -5760, 1945
a83, 15168, -2112, -5312, 1986
a83, 15168, -2112, -5312, 2027
a83, 15040, -1856, -5568, 2068
a83, 15040, -1856, -5568, 2111
a83, 15040, -1856, -5568, 2152
a83, 15040, -2112, -5376, 2193

a83, 15040, -2112, -5376, 2234
a83, 14912, -2560, -5376, 2275
a83, 14912, -2560, -5376, 2318
a83, 15168, -1920, -5632, 2359
a83, 15168, -1920, -5632, 2400
a83, 15168, -1920, -5632, 2441
a83, 15360, -1728, -5504, 2484
a83, 15360, -1728, -5504, 2525
a83, 15040, -1600, -5632, 2566
a83, 15040, -1600, -5632, 2607
a83, 15040, -1600, -5632, 2648
a83, 15360, -1792, -5440, 2691
a83, 15360, -1792, -5440, 2732
a83, 15168, -2048, -5248, 2773
a83, 15168, -2048, -5248, 2814
a83, 15168, -2176, -5056, 2857
a83, 15168, -2176, -5056, 2897
a83, 15168, -2176, -5056, 2938

a83, 15104, -1856, -5184, 2979
a83, 15104, -1856, -5184, 3020
a83, 15360, -2176, -4928, 3063
a83, 15360, -2176, -4928, 3104
a83, 15168, -2112, -4864, 3145
a83, 15168, -2112, -4864, 3186
a83, 15168, -2112, -4864, 3229
a83, 15360, -2304, -4864, 3270
a83, 15360, -2304, -4864, 3311
a83, 15296, -2240, -5056, 3352
a83, 15296, -2240, -5056, 3393
a83, 15232, -1984, -5120, 3436
a83, 15232, -1984, -5120, 3477
a84
a84, 15552, -384, -4032, 2
a84, 15552, -384, -4032, 43
a84, 15552, -384, -4032, 84
a84, 15808, -1088, -4160, 125
a84, 15808, -1088, -4160, 166
a84, 15488, -320, -4480, 207
a84, 15488, -320, -4480, 247
a84, 15488, -320, -4480, 288
a84, 13952, 128, -3200, 329
a84, 13952, 128, -3200, 370
a84, 14080, -1024, -5120, 411
a84, 14080, -1024, -5120, 452
a84, 20352, -1280, -6656, 493
a84, 20352, -1280, -6656, 534
a84, 20352, -1280, -6656, 577
a84, 32640, -3008, 32640, 618
a84, 32640, -3008, 32640, 659
a84, 32640, -20352, 30272, 700
a84, 32640, -20352, 30272, 741
a84, 27520, 16640, -21568, 784
a84, 27520, 16640, -21568, 825
a84, 27520, 16640, -21568, 866
a84, 8256, -4864, -32640, 907
a84, 8256, -4864, -32640, 950
a84, 25920, -25920, -18816, 991
a84, 25920, -25920, -18816, 1032
a84, 28480, 11648, 26880, 1073
a84, 28480, 11648, 26880, 1116
a84, 28480, 11648, 26880, 1157
a84, 960, 32640, 14208, 1198
a84, 960, 32640, 14208, 1239
a84, 22400, 8256, 1664, 1282
a84, 22400, 8256, 1664, 1323
a84, 12864, 3008, -12800, 1364
a84, 12864, 3008, -12800, 1405
a84, 12864, 3008, -12800, 1446
a84, 17856, 5440, -12544, 1489
a84, 17856, 5440, -12544, 1530
a84, 12800, 3648, -9408, 1611
a84, 12800, 3648, -9408, 1652
a84, 13440, 1600, -5376, 1695
a84, 13440, 1600, -5376, 1736
a84, 14656, -5120, -5184, 1777
a84, 14656, -5120, -5184, 1818

a84, 14912, -2432, -5184, 1859
a84, 14912, -2432, -5184, 1902
a84, 14912, -2432, -5184, 1943
a84, 14848, -3264, -4032, 1984
a84, 14848, -3264, -4032, 2025
a84, 15232, -1920, -4672, 2066
a84, 15232, -1920, -4672, 2109
a84, 15232, -1408, -4160, 2150
a84, 15232, -1408, -4160, 2191
a84, 15232, -1408, -4160, 2232
a84, 15808, -640, -4224, 2275
a84, 15808, -640, -4224, 2316
a84, 15552, -640, -3840, 2357
a84, 15552, -640, -3840, 2398
a84, 15616, -1024, -4288, 2439
a84, 15616, -1024, -4288, 2480
a84, 15616, -1024, -4288, 2523
a84, 15616, -768, -4160, 2564
a84, 15616, -768, -4160, 2605

a84, 15424, -1216, -4160, 2646
a84, 15424, -1216, -4160, 2687
a84, 15424, -1216, -4160, 2730
a84, 15616, -1344, -4224, 2771
a84, 15616, -1344, -4224, 2812
a84, 15552, -1408, -4352, 2853
a84, 15552, -1408, -4352, 2894
a84, 15424, -1728, -3904, 2937
a84, 15424, -1728, -3904, 2977
a84, 15424, -1728, -3904, 3018
a84, 15552, -1344, -4096, 3059
a84, 15552, -1344, -4096, 3102
a84, 15552, -1472, -3968, 3143
a84, 15552, -1472, -3968, 3184
a84, 15488, -1600, -4416, 3225
a84, 15488, -1600, -4416, 3266
a84, 15488, -1600, -4416, 3309
a84, 15360, -1280, -4544, 3350
a84, 15360, -1280, -4544, 3391
a84, 15488, -2048, -4096, 3432
a84, 15488, -2048, -4096, 3475
a85
a85, 14528, -2624, -2432, 0
a85, 14528, -2624, -2432, 41
a85, 14528, -2624, -2432, 82
a85, 17856, 2560, -9024, 123
a85, 17856, 2560, -9024, 164
a85, 13888, 4672, -10368, 207
a85, 13888, 4672, -10368, 248
a85, 13889
a85, 25856, 8576, -2688, 330
a85, 25856, 8576, -2688, 371
a85, 32640, 7744, 28864, 412
a85, 32640, 7744, 28864, 452
a85, 32640, 10368, -32640, 495
a85, 32640, 10368, -32640, 536
a85, 32640, 10368, -32640, 577
a85, 19904, -5824, -16768, 618
a85, 19904, -5824, -16768, 661
a85, 16832, -20544, -32640, 702
a85, 16832, -20544, -32640, 743
a85, 32640, -4544, -5312, 784
a85, 32640, -4544, -5312, 827
a85, 32640, -4544, -5312, 868
a85, 14400, 16704, 17408, 909
a85, 14400, 16704, 17408, 950
a85, 7872, -17152, -17152, 991
a85, 7872, -17152, -17152, 1032
a85, 24576, -2368, -3584, 1075
a85, 24576, -2368, -3584, 1116
a85, 24576, -2368, -3584, 1157
a85, 13248, -704, -10624, 1198
a85, 13248, -704, -10624, 1241
a85, 13696, 2624, -9600, 1282
a85, 13696, 2624, -9600, 1323
a85, 16512, 1536, -7104, 1364
a85, 16384, 1536, -7104, 1405
a85, 16384, 1536, -7104, 1448
a85, 14336, -3712, -4544, 1489
a85, 14336, -3712, -4544, 1530
a85, 14656, -5824, -3968, 1571
a85, 14656, -5824, -3968, 1612
a85, 14656, -5824, -3968, 1655
a85, 15872, -896, -5376, 1696
a85, 15872, -896, -5376, 1737

a85, 15616, -704, -4864, 1778
a85, 15616, -704, -4864, 1818
a85, 15552, -1472, -5120, 1859
a85, 15552, -1472, -5120, 1902
a85, 15552, -1472, -5120,15552, -1024, -5440, 1984
a85, 15552, -1024, -5440, 2025
a85, 15424, -1664, -4864, 2068
a85, 15424, -1664, -4864, 2109
a85, 15488, -1600, -4608, 2150
a85, 15488, -1600, -4608, 2191
a85, 15488, -1600, -4608, 2232
a85, 15424, -1344, -4928, 2275
a85, 15424, -1344, -4928, 2316
a85, 15488, -1664, -4800, 2357
a85, 15488, -1664, -4800, 2398
a85, 15360, -1664, -4992, 2441
a85, 15360, -1664, -4992, 2482

a85, 15360, -1664, -4992, 2523
a85, 15296, -1728, -4992, 2564
a85, 15296, -1728, -4992, 2607
a85, 15296, -1728, -4992, 2648
a85, 15296, -1728, -4992, 2689
a85, 15296, -1728, -4992, 2730
a85, 15360, -1536, -4736, 2771
a85, 15360, -1536, -4736, 2814
a85, 15296, -1600, -5056, 2855
a85, 15296, -1600, -5056, 2896
a85, 15424, -1792, -5120, 2937
a85, 15424, -1792, -5120, 2980
a85, 15424, -1792, -5120, 3021
a85, 15296, -1984, -4992, 3062
a85, 15296, -1984, -4992, 3103
a85, 15360, -1792, -4992, 3144
a85, 15360, -1792, -4992, 3187

a85, 15296, -1088, -5184, 3228
a85, 15296, -1088, -5184, 3268
a85, 15296, -1088, -5184, 3309
a85, 15296, -1280, -5184, 3352
a85, 15296, -1280, -5184, 3393
a85, 15104, -1472, -5248, 3434
a85, 15104, -1472, -5248, 3475
a86
a86, 15936, -2304, -3072, 0
a86, 15936, -2304, -3072, 41

a86, 15168, -1792, -3584, 82
a86, 15168, -1792, -3584, 123
a86, 14656, -1408, -4544, 166
a86, 14656, -1408, -4544, 207
a86, 13120, 3840, -9280, 248
a86, 13120, 3840, -9280, 289
a86, 13120, 3840, -9280, 330
a86, 24768, 8576, -7040, 371
a86, 24768, 8576, -7040, 412
a86, 32640, 10048, 32640, 453
a86, 32640, 10048, 32640, 496
a86, 32640, -19840, 7936, 537
a86, 32640, -19840, 7936, 578
a86, 32640, -19840, 7936, 619
a86, 32640, -26624, -3712, 660
a86, 32640, -26624, -3712, 703
a86, 7488, -11584, -32640, 744
a86, 7488, -11584, -32640, 784
a86, 7488, -11584, -32640, 825
a86, 18560, -22272, -10112, 866
a86, 18560, -22272, -10112, 909
a86, 14336, 11776, 11840, 950
a86, 14336, 11776, 11840, 991
a86, 14272, 23616, 17280, 1032
a86, 14272, 23616, 17280, 1075
a86, 14272, 23616, 17280, 1116
a86, 20544, -10496, -6400, 1157
a86, 20544, -10496, -6400, 1200
a86, 32320, 9984, -17856, 1241
a86, 32320, 9984, -17856, 1282
a86, 13504, 3584, -11968, 1323
a86, 13504, 3584, -11968, 1366
a86, 13504, 3584, -11968, 1407
a86, 12224, 1024, -10496, 1448
a86, 12224, 1024, -10496, 1489

a86, 9792, 3072, -6272, 1532
a86, 9792, 3072, -6272, 1573

a86, 19328, 1216, -5888, 1614
a86, 19328, 1216, -5888, 1655
a86, 19328, 1216, -5888, 1696
a86, 14912, -896, -6656, 1737
a86, 14912, -896, -6656, 1780
a86, 14912, -384, -4480, 1821
a86, 14912, -384, -4480, 1862
a86, 15168, -320, -5824, 1903
a86, 15168, -320, -5824, 1944
a86, 15168, -320, -5824, 1985
a86, 15488, -512, -5440, 2026
a86, 15488, -512, -5440, 2067
a86, 15296, -2112, -5312, 2110
a86, 15296, -2112, -5312, 2150
a86, 15296, -2112, -5312, 2191
a86, 15296, -2752, -4864, 2232
a86, 15296, -2752, -4864, 2275
a86, 15168, -1792, -5184, 2316

a86, 15168, -1792, -5184, 2357
a86, 15168, -1792, -4992, 2398
a86, 15168, -1792, -4992, 24168, -1792, -4992, 2482
a86, 15488, -1920, -4864, 2523
a86, 15488, -1920, -4864, 2564
a86, 15104, -1728, -5568, 2605
a86, 15104, -1728, -5568, 2648
a86, 15104, -1472, -5696, 2689
a86, 15104, -1472, -5696, 2730
a86, 15104, -1472, -5696, 2771
a86, 15104, -1344, -5824, 2812
a86, 15104, -1344, -5824, 2855
a86, 15104, -704, -5952, 2896
a86, 15104, -704, -5952, 2937
a86, 15296, -1344, -5888, 2978
a86, 15296, -1344, -5888, 3019
a86, 15296, -1344, -5888, 3062
a86, 15104, -1280, -5696, 3103
a86, 15104, -1280, -5696, 3144
a86, 15360, -2176, -4800, 3185
a86, 15360, -2176, -4800, 3228
a86, 15232, -1920, -5056, 3269
a86, 15232, -1920, -5056, 3310
a86, 15232, -1920, -5056, 3351
a86, 15104, -1984, -5376, 3392
a86, 15104, -1984, -5376, 3435
a86, 15104, -1856, -5184, 3476
a87
a87, 15360, -384, -4736, 0
a87, 15872, -896, -4928, 41
a87, 15872, -896, -4928, 82
a87, 14592, -960, -5120, 123
a87, 14592, -960, -5120, 164
a87, 14592, -960, -5120, 205
a87, 14784, 384, -6720, 246
a87, 14784, 384, -6720, 287
a87, 11200, 704, -10880, 328
a87, 11200, 704, -10880, 369
a87, 22528, 3584, -11136, 409
a87, 22528, 3584, -11136, 450
a87, 22528, 3584, -11136, 491
a87, 32576, -2624, 32640, 534
a87, 32576, -2624, 32640, 575

a87, 32640, -13696, 4096, 616
a87, 32640, -13696, 4096, 657
